"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parser is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteObservation.java","423","62","423","67"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","140","89","140","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","145","89","145","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","151","89","151","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","156","89","156","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","162","89","162","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","166","89","166","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","172","89","172","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","177","89","177","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseDelimitedFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","184","89","184","106"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseDelimitedFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","189","89","189","106"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","196","89","196","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parseFrom is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","202","89","202","97"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getDescriptor is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","238","9","238","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCount is only used from dead code originating at [[""getCount""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservationOrBuilder.java:14:7:14:14""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","384","16","384","23"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearCount is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","403","20","403","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getData is only used from dead code originating at [[""getData""|""relative:///captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservationOrBuilder.java:20:34:20:40""]].","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","416","43","416","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method clearData is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","435","20","435","28"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method parser is entirely unused.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/WriteSegmentObservation.java","489","69","489","74"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method atError is entirely unused.","/coreUtilities/src/main/java/org/opensearch/migrations/coreutils/MetricsLogger.java","50","32","50","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getDecoderResult is only used from dead code originating at [[""onHttpObjectsDecoded""|""relative:///nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/LoggingHttpResponseHandler.java:27:57:27:76""]].","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/HttpCaptureSerializerUtil.java","20","34","20","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method addRelevantHttpMessageIndicatorEvents is only used from dead code originating at [[""onHttpObjectsDecoded""|""relative:///nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/LoggingHttpResponseHandler.java:27:57:27:76""]].","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/HttpCaptureSerializerUtil.java","30","38","30","74"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCurrentRequest is entirely unused.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/LoggingHttpRequestHandler.java","42","9","42","15"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method onHttpObjectsDecoded is entirely unused.","/nettyWireLogging/src/main/java/org/opensearch/migrations/trafficcapture/netty/LoggingHttpResponseHandler.java","27","57","27","76"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method verb is entirely unused.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java","6","12","6","15"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method version is entirely unused.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java","8","12","8","18"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method makePutRequest is entirely unused.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleHttpClientForTesting.java","89","31","89","44"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method verb is only used from dead code originating at [[""verb""|""relative:///testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java:6:12:6:15""]].","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleHttpServer.java","51","23","51","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method version is only used from dead code originating at [[""version""|""relative:///testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java:8:12:8:18""]].","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleHttpServer.java","61","23","61","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method makeServer is entirely unused.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","70","41","70","50"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method verb is only used from dead code originating at [[""verb""|""relative:///testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java:6:12:6:15""]].","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","92","23","92","26"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method version is only used from dead code originating at [[""version""|""relative:///testUtilities/src/main/java/org/opensearch/migrations/testutils/HttpFirstLine.java:8:12:8:18""]].","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","103","23","103","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method port is only used from dead code originating at [[""localhostEndpoint""|""relative:///testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java:167:16:167:32""]].","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","163","16","163","19"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method localhostEndpoint is entirely unused.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleNettyHttpServer.java","167","16","167","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method close is entirely unused.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ExpiringSubstitutableItemPool.java","232","17","232","21"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method reduceCapacity is entirely unused.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ExpiringSubstitutableItemPool.java","180","16","180","29"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getTotalDurationBuildingItems is entirely unused.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ExpiringSubstitutableItemPool.java","62","9","62","15"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getTotalWaitTimeForCallers is entirely unused.","/trafficCaptureProxyServer/src/main/java/org/opensearch/migrations/trafficcapture/proxyserver/netty/ExpiringSubstitutableItemPool.java","64","9","64","15"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getResponseSizeInBytes is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AggregatedRawResponse.java","77","9","77","30"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCopyOfPackets is only used from dead code originating at [[""testHttpResponseIsSuccessfullyCaptured""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:121:17:121:54""]].
The method getCopyOfPackets is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/AggregatedRawResponse.java","30","21","30","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method lastReadTimestamp is only used from dead code originating at [[""unblockedReadBoundary""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/replay/BlockingTrafficSource.java:84:20:84:40""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/BlockingTrafficSource.java","76","20","76","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method unblockedReadBoundary is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/BlockingTrafficSource.java","84","20","84","40"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method numberOfConnectionExceptions is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CapturedTrafficToHttpTransactionAccumulator.java","96","16","96","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method StringTrackableCompletableFuture is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/StringTrackableCompletableFuture.java","16","12","16","43"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNumConnectionsCreated is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ClientConnectionPool.java","78","16","78","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNumConnectionsClosed is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ClientConnectionPool.java","82","16","82","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method generateStreamFromBufferedReader is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CloseableStringStreamWrapper.java","18","41","18","72"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method CloseableStringStreamWrapper is only used from dead code originating at [[""generateStreamFromBufferedReader""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/replay/CloseableStringStreamWrapper.java:18:41:18:72""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CloseableStringStreamWrapper.java","13","12","13","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method stream is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/CloseableStringStreamWrapper.java","33","27","33","32"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNumConnectionsCreated is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ReplayEngine.java","148","16","148","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNumConnectionsClosed is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ReplayEngine.java","152","16","152","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method byteBufsToInputStream is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/ReplayUtils.java","17","39","17","59"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method transformType is only used from dead code originating at [[""transformType""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java:14:26:14:38""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/SigV4Signer.java","66","33","66","45"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method TimeShifter is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/TimeShifter.java","29","12","29","22"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setTransformationStatus is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/TransformedTargetRequestAndResponse.java","18","5","18","11"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setPrintStyleFor is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java","93","24","93","39"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method trafficStreamFromCompressedString is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java","201","26","201","58"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getPartialSerializedContents is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonEmitter.java","39","30","39","55"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getNextSupplier is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonEmitter.java","40","61","40","73"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getSupplier is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonEmitter.java","50","49","50","57"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getCompositeByteBuf is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/JsonEmitter.java","67","9","67","15"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method NettyPacketToHttpConsumer is only used from dead code originating at [[""testHttpResponseIsSuccessfullyCaptured""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:121:17:121:54""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumer.java","53","12","53","36"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getAuthTransfomerFactory is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/datahandlers/http/RequestPipelineOrchestrator.java","44","5","44","11"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method onNewDataArrivingWithATimestampThatIsAlreadyExpired is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/traffic/expiration/BehavioralPolicy.java","38","17","38","67"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method get is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/traffic/expiration/ExpiringTrafficStreamMap.java","143","25","143","27"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method entries is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/traffic/expiration/ExpiringTrafficStreamMap.java","186","67","186","73"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method allOf is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/DiagnosticTrackableCompletableFuture.java","59","9","59","13"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method apply is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/util/DiagnosticTrackableCompletableFuture.java","129","47","129","61"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method transformType is entirely unused.","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","14","26","14","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method transformType is only used from dead code originating at [[""transformType""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java:14:26:14:38""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","18","37","18","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method transformType is only used from dead code originating at [[""transformType""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java:14:26:14:38""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","26","37","26","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method makeArray is only used from dead code originating at [[""testAccumulation""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulatorTest.java:72:17:72:32""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/GenerateRandomNestedJsonObject.java","70","27","70","35"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method replaceTopItemsForArrays is only used from dead code originating at [[""testAccumulation""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulatorTest.java:72:17:72:32""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/GenerateRandomNestedJsonObject.java","59","25","59","48"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method GenerateRandomNestedJsonObject is only used from dead code originating at [[""JsonAccumulatorTest""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulatorTest.java:14:14:14:32""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/GenerateRandomNestedJsonObject.java","24","12","24","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method getRandomTreeFormattedAsString is only used from dead code originating at [[""testAccumulation""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulatorTest.java:72:17:72:32""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/GenerateRandomNestedJsonObject.java","28","19","28","48"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method makeRandomJsonObject is only used from dead code originating at [[""testAccumulation""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulatorTest.java:72:17:72:32""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/GenerateRandomNestedJsonObject.java","41","26","41","45"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method expandList is only used from dead code originating at [[""makeCombinations""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/PayloadRepackingTest.java:34:31:34:46""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/PayloadRepackingTest.java","26","40","26","49"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method makeCombinations is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/PayloadRepackingTest.java","34","31","34","46"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method testSimplePayloadTransform is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/PayloadRepackingTest.java","44","17","44","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method normalizeMessage is only used from dead code originating at [[""testHttpResponseIsSuccessfullyCaptured""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:121:17:121:54""]].
The method normalizeMessage is only used from dead code originating at [[""testThatConnectionsAreKeptAliveAndShared""|""relative:///trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java:141:17:141:56""]].","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java","179","27","179","42"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method setupTestServer is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java","73","24","73","38"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method tearDownTestServer is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java","80","24","80","41"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method testHttpResponseIsSuccessfullyCaptured is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java","121","17","121","54"
"Dead method","Dead methods add unnecessary complexity.","recommendation","The method testThatConnectionsAreKeptAliveAndShared is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/NettyPacketToHttpConsumerTest.java","141","17","141","56"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class IChannelConnectionCaptureOffloader is entirely unused.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureOffloader.java","3","18","3","51"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class BufRangeConsumer is entirely unused.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/StreamChannelConnectionCaptureSerializer.java","232","27","232","42"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class PayloadAndContentType is entirely unused.","/testUtilities/src/main/java/org/opensearch/migrations/testutils/SimpleHttpClientForTesting.java","72","25","72","45"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class ContextForAuthHeader is only used from dead code originating at [[""transformType""|""relative:///trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java:14:26:14:38""]].","/trafficReplayer/src/main/java/org/opensearch/migrations/transform/IAuthTransformer.java","9","10","9","29"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class ExpiringTrafficStreamMapConcurrentTest is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/ExpiringTrafficStreamMapConcurrentTest.java","3","14","3","51"
"Dead class","Dead classes add unnecessary complexity.","recommendation","The class JsonAccumulatorTest is entirely unused.","/trafficReplayer/src/test/java/org/opensearch/migrations/replay/datahandlers/JsonAccumulatorTest.java","14","14","14","32"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'codedOutputStream' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/FileConnectionCaptureFactory.java","52","88","52","122"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","11","31","11","47"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'addr' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","11","50","11","67"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","14","34","14","50"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'remote' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","14","53","14","72"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'local' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","14","75","14","93"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","17","37","17","53"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","23","37","23","53"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","32","32","32","48"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","35","44","35","60"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","38","46","38","62"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","41","40","41","56"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","44","42","44","58"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","47","38","47","54"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","50","46","50","62"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","53","45","53","61"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'timestamp' is never used.","/captureOffloader/src/main/java/org/opensearch/migrations/trafficcapture/IChannelConnectionCaptureListener.java","56","52","56","68"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'registry' is never used.","/captureProtobufs/build/generated/source/proto/main/java/org/opensearch/migrations/trafficcapture/protos/TrafficCapture.java","9","7","9","56"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'summaryUpdateFrequencySeconds' is never used.","/trafficCaptureProxyServerTest/src/main/java/org/opensearch/migrations/trafficcapture/JMeterLoadTest.java","120","84","120","116"
"Useless parameter","Parameters that are not used add unnecessary complexity to an interface.","recommendation","The parameter 'r' is never used.","/trafficReplayer/src/main/java/org/opensearch/migrations/replay/Utils.java","93","78","93","87"
