"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","119","20","119","32"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","115","21","115","43"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","111","20","111","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","107","20","107","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","103","20","103","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","99","20","99","25"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","95","20","95","27"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","91","20","91","27"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","71","22","71","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","75","22","75","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","79","22","79","31"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImpl.java","87","22","87","36"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/DraftsAndSubmissionsImpl.java","102","20","102","23"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","81","20","81","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","77","20","77","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","73","20","73","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/LinkImpl.java","69","20","69","24"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/PortalListerImpl.java","66","21","66","25"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/PortalListerImpl.java","61","20","61","25"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/PortalListerImpl.java","57","20","57","24"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java","164","20","164","30"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java","158","21","158","34"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/SearchAndListerImpl.java","153","21","153","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/HtmlPageItemImpl.java","32","12","32","21"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/LinkImpl.java","59","20","59","28"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/LinkImpl.java","55","20","55","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/LinkImpl.java","51","20","51","33"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/LinkImpl.java","47","20","47","26"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v2/formsportal/LinkImpl.java","43","20","43","35"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/it/core/src/main/java/com/adobe/cq/forms/core/components/it/service/DataManager.java","35","24","35","39"
"Non-final immutable field","A field of immutable type that is assigned to only in a constructor or static initializer of its declaring type, but is not declared 'final', may lead to defects and makes code less readable.","recommendation","This immutable field is not declared final but is only assigned to during initialization.","/it/core/src/main/java/com/adobe/cq/forms/core/components/it/service/DataManager.java","34","24","34","34"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""IOUtils.toInputStream""|""file:///Users/lsiddiqsunny/.m2/repository/com/adobe/aem/aem-sdk-api/2022.9.8722.20220912T101352Z-220800/aem-sdk-api-2022.9.8722.20220912T101352Z-220800.jar/org/apache/commons/io/IOUtils.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/Utils.java","69","16","69","55"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""IOUtils.toInputStream""|""file:///Users/lsiddiqsunny/.m2/repository/com/adobe/aem/aem-sdk-api/2022.9.8722.20220912T101352Z-220800/aem-sdk-api-2022.9.8722.20220912T101352Z-220800.jar/org/apache/commons/io/IOUtils.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/Utils.java","85","16","85","55"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertEquals""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxGroupImplTest.java","282","9","282","58"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxGroupImplTest.java","297","59","297","86"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxGroupImplTest.java","345","64","345","91"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxGroupImplTest.java","421","55","421","82"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxImplTest.java","312","20","312","42"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/CheckBoxImplTest.java","315","20","315","48"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Date.Date""|""file:///modules/java.base/java/util/Date.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/DatePickerImplTest.java","164","22","164","66"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Date.Date""|""file:///modules/java.base/java/util/Date.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/DatePickerImplTest.java","170","42","170","86"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/DropDownImplTest.java","382","59","382","81"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/DropDownImplTest.java","430","64","430","86"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/DropDownImplTest.java","483","55","483","77"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertThat""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FileConstraintTest.java","43","9","43","85"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertThat""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FileInputImplTest.java","257","9","257","93"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertThat""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FileInputImplTest.java","260","9","260","75"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertEquals""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/FormContainerTest.java","85","9","85","94"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertEquals""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RadioButtonImplTest.java","299","9","299","56"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RadioButtonImplTest.java","314","78","314","103"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RadioButtonImplTest.java","356","64","356","89"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/RadioButtonImplTest.java","428","55","428","80"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/SwitchImplTest.java","299","57","299","80"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/SwitchImplTest.java","325","50","325","73"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/SwitchImplTest.java","332","50","332","77"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""OptionsConstraint.getEnumNames""|""relative:///bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/models/form/OptionsConstraint.java:63:14:63:25""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/SwitchImplTest.java","339","61","339","88"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""Assert.assertEquals""|""file:///Users/lsiddiqsunny/.m2/repository/junit/junit/4.13.2/junit-4.13.2.jar/org/junit/Assert.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/af-core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TextInputImplTest.java","141","9","141","54"
"Deprecated method or constructor invocation","Using a method or constructor that has been marked as deprecated may be dangerous or fail to take advantage of a better method or constructor.","recommendation","Invoking [[""IOUtils.toInputStream""|""file:///Users/lsiddiqsunny/.m2/repository/com/adobe/aem/aem-sdk-api/2022.9.8722.20220912T101352Z-220800/aem-sdk-api-2022.9.8722.20220912T101352Z-220800.jar/org/apache/commons/io/IOUtils.class:0:0:0:0""]] should be avoided because it has been deprecated.","/bundles/core/src/test/java/com/adobe/cq/forms/core/Utils.java","53","16","53","55"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImpl.java","100","13","100","122"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/form/TermsAndConditionsImpl.java","103","13","103","126"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFormComponentImpl.java","245","13","245","62"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFormComponentImpl.java","280","43","280","59"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractFormComponentImpl.java","370","39","370","55"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/af-core/src/main/java/com/adobe/cq/forms/core/components/util/AbstractOptionsFieldImpl.java","81","64","81","81"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/models/v1/formsportal/DraftsAndSubmissionsImpl.java","199","9","199","87"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/DiscardDraftOperation.java","77","39","77","55"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/services/formsportal/OpenDraftOperation.java","89","39","89","55"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/main/java/com/adobe/cq/forms/core/components/internal/servlet/OperationServlet.java","83","39","83","55"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","61","9","61","99"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","70","9","70","93"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","79","9","79","96"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","88","9","88","99"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","97","9","97","101"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","106","9","106","102"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","115","9","115","96"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","125","9","125","98"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","134","9","134","96"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","143","9","143","96"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","152","9","152","99"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","161","9","161","98"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","175","9","175","99"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","184","9","184","97"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","199","9","199","96"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","222","9","222","103"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","231","9","231","99"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","246","9","246","95"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","256","9","256","93"
"Multiple statements on line","More than one statement per line decreases readability.","recommendation","This statement is followed by another on the same line.","/bundles/core/src/test/java/com/adobe/cq/forms/core/components/internal/models/v1/aemform/AEMFormImplTest.java","278","9","278","110"
